 0.5 0.827586206897 1.15517241379 1.48275862069 1.81034482759 2.13793103448 2.46551724138 2.79310344828 3.12068965517 3.44827586207 3.77586206897 4.10344827586 4.43103448276 4.75862068966 5.08620689655 5.41379310345 5.74137931034 6.06896551724 6.39655172414 6.72413793103 7.05172413793 7.37931034483 7.70689655172 8.03448275862 8.36206896552 8.68965517241 9.01724137931 9.34482758621 9.6724137931 10.0
4.1075 3.37224767902e-25 3.93518826246e-25 3.76646247274e-25 3.55916526094e-25 3.22135857182e-25 2.86926916831e-25 2.51409670939e-25 2.27203911954e-25 2.04261046051e-25 1.86740140108e-25 1.69819477373e-25 1.53376578727e-25 1.41317547377e-25 1.29497460041e-25 1.17953910137e-25 1.06752032751e-25 9.95154984016e-26 8.90775131035e-26 8.24375587175e-26 7.60829595928e-26 7.00361634643e-26 6.43153235357e-26 5.89335223026e-26 5.3898483591e-26 4.92125161701e-26 4.69997331117e-26 4.2830588568e-26 3.89950019491e-26 3.71983463292e-26 3.54799712051e-26
4.592 2.42559974296e-25 2.83873740429e-25 2.78727946121e-25 2.66442765628e-25 2.4222064288e-25 2.16404736613e-25 1.90135361898e-25 1.72135085542e-25 1.55000612602e-25 1.41863631813e-25 1.29132066486e-25 1.16718332133e-25 1.07589651384e-25 9.86235123199e-26 8.98515681794e-26 8.13265155875e-26 7.58134839493e-26 6.78547513825e-26 6.27884315746e-26 5.79377401084e-26 5.33204411447e-26 4.89509422546e-26 4.48396976181e-26 4.09929888027e-26 3.74128838521e-26 3.57223477861e-26 3.25373836708e-26 2.9607638482e-26 2.82354874959e-26 2.69232678242e-26
4.7686 2.1684121729e-25 2.54370989275e-25 2.54120919327e-25 2.4843461596e-25 2.31756958398e-25 2.13115012163e-25 1.92893074862e-25 1.77829618784e-25 1.6233479533e-25 1.49696850516e-25 1.36930441467e-25 1.24138886185e-25 1.14603179361e-25 1.05185508754e-25 9.59565183081e-26 8.69940333399e-26 8.12074139375e-26 7.28699610235e-26 6.75726314631e-26 6.2507257793e-26 5.76902569937e-26 5.31344082089e-26 4.88484471993e-26 4.48369680891e-26 4.11004889229e-26 3.93344869079e-26 3.60033057242e-26 3.29328373933e-26 3.14921395646e-26 3.01124798283e-26
4.8813 2.02274644648e-25 2.37425761738e-25 2.38469321809e-25 2.33676496342e-25 2.18176036141e-25 2.00738801723e-25 1.81777041427e-25 1.67631247638e-25 1.53065134175e-25 1.41174722643e-25 1.29155404744e-25 1.17105156891e-25 1.08117836024e-25 9.9238588168e-26 9.05345047421e-26 8.2079502598e-26 7.66195015321e-26 6.87514181347e-26 6.3751666087e-26 5.89704522538e-26 5.44233894875e-26 5.0122643455e-26 4.60765484507e-26 4.22895143821e-26 3.87620887174e-26 3.70949057868e-26 3.39501739177e-26 3.10516520531e-26 2.96916752129e-26 2.83893479201e-26
4.9594 1.92927006678e-25 2.26545485296e-25 2.28372736489e-25 2.24134910409e-25 2.09387986089e-25 1.9272574992e-25 1.74576448537e-25 1.61023117759e-25 1.47057202148e-25 1.35650288756e-25 1.24114493287e-25 1.12544300477e-25 1.03912262092e-25 9.53819603263e-26 8.7018164832e-26 7.88922385828e-26 7.36440705691e-26 6.60804487337e-26 6.12737471847e-26 5.66768934965e-26 5.23049744938e-26 4.81697540206e-26 4.4279302655e-26 4.06379080996e-26 3.72461347798e-26 3.56430739376e-26 3.26193242298e-26 2.98323707636e-26 2.85247686627e-26 2.72726163628e-26
5.166 1.70791131405e-25 2.00764300783e-25 2.0429133315e-25 2.01303751656e-25 1.88333332658e-25 1.73511755459e-25 1.5729842231e-25 1.45159798458e-25 1.32629195557e-25 1.22379895003e-25 1.12002862912e-25 1.01584092982e-25 9.38047663397e-26 8.61123833266e-26 7.85660702369e-26 7.12309844114e-26 6.64920307099e-26 5.96604458341e-26 5.53179909687e-26 5.11645351787e-26 4.72138850753e-26 4.34768248021e-26 3.99607793334e-26 3.66697330731e-26 3.36042837816e-26 3.21554728832e-26 2.94227476897e-26 2.69041624756e-26 2.57225380555e-26 2.45910683942e-26
5.3906 1.50355360489e-25 1.76934936544e-25 1.8181353499e-25 1.79893592286e-25 1.68554200863e-25 1.55440891696e-25 1.41032602139e-25 1.30216823515e-25 1.19031078468e-25 1.09868212483e-25 1.00580115142e-25 9.12446513281e-26 8.42683274867e-26 7.73655662613e-26 7.05900875185e-26 6.40011047819e-26 5.97427380373e-26 5.36022470048e-26 4.96981839291e-26 4.59634988051e-26 4.241076895e-26 3.90498354092e-26 3.58874981914e-26 3.2927442649e-26 3.01702880239e-26 2.88672026247e-26 2.6409410477e-26 2.41443394082e-26 2.3081712678e-26 2.20642336765e-26
5.535 1.38889441452e-25 1.63551399966e-25 1.69084564752e-25 1.67722638344e-25 1.57294140337e-25 1.45143508358e-25 1.31756318271e-25 1.21690659684e-25 1.11268823362e-25 1.02723925696e-25 9.40559006534e-26 8.53379146062e-26 7.88196519125e-26 7.23675835573e-26 6.603230127e-26 5.9869579968e-26 5.58858668003e-26 5.01404349005e-26 4.64870288314e-26 4.29918141152e-26 3.96666553885e-26 3.65208458146e-26 3.35608206876e-26 3.07900882778e-26 2.82092752892e-26 2.69895424634e-26 2.46890034553e-26 2.25689271871e-26 2.15743565088e-26 2.06220673992e-26
6.3909 9.00113579082e-26 1.06375554873e-25 1.13683746662e-25 1.14336500441e-25 1.0781383745e-25 9.98947824788e-26 9.10518108926e-26 8.43438654357e-26 7.73444919131e-26 7.15627727447e-26 6.56578611149e-26 5.96798929083e-26 5.51866235601e-26 5.07210591853e-26 4.63209672156e-26 4.20280563202e-26 3.92472439203e-26 3.52297615858e-26 3.26714027404e-26 3.02214531546e-26 2.78887877241e-26 2.56804059069e-26 2.36012312626e-26 2.16540672733e-26 1.98396342567e-26 1.89818811462e-26 1.73637212019e-26 1.58721323684e-26 1.51722922177e-26 1.45021476809e-26
6.3909 9.00113579082e-26 1.06375554873e-25 1.13683746662e-25 1.14336500441e-25 1.0781383745e-25 9.98947824788e-26 9.10518108926e-26 8.43438654357e-26 7.73444919131e-26 7.15627727447e-26 6.56578611149e-26 5.96798929083e-26 5.51866235601e-26 5.07210591853e-26 4.63209672156e-26 4.20280563202e-26 3.92472439203e-26 3.52297615858e-26 3.26714027404e-26 3.02214531546e-26 2.78887877241e-26 2.56804059069e-26 2.36012312626e-26 2.16540672733e-26 1.98396342567e-26 1.89818811462e-26 1.73637212019e-26 1.58721323684e-26 1.51722922177e-26 1.45021476809e-26
6.3909 9.00113579082e-26 1.06375554873e-25 1.13683746662e-25 1.14336500441e-25 1.0781383745e-25 9.98947824788e-26 9.10518108926e-26 8.43438654357e-26 7.73444919131e-26 7.15627727447e-26 6.56578611149e-26 5.96798929083e-26 5.51866235601e-26 5.07210591853e-26 4.63209672156e-26 4.20280563202e-26 3.92472439203e-26 3.52297615858e-26 3.26714027404e-26 3.02214531546e-26 2.78887877241e-26 2.56804059069e-26 2.36012312626e-26 2.16540672733e-26 1.98396342567e-26 1.89818811462e-26 1.73637212019e-26 1.58721323684e-26 1.51722922177e-26 1.45021476809e-26
6.4231 8.86510832208e-26 1.04780869107e-25 1.12108891059e-25 1.12804537796e-25 1.06386684263e-25 9.85828980904e-26 8.98640681528e-26 8.32482867501e-26 7.63436342734e-26 7.06392057424e-26 6.48124537906e-26 5.89129042192e-26 5.44781617372e-26 5.00704507203e-26 4.57270945723e-26 4.14893134279e-26 3.87441097384e-26 3.47779503914e-26 3.22522106791e-26 2.9833459704e-26 2.75304708879e-26 2.53501648091e-26 2.32974111381e-26 2.13749849827e-26 1.95836033271e-26 1.87367488633e-26 1.71391544294e-26 1.56665317872e-26 1.497559472e-26 1.4313978721e-26
6.4241 8.86092718265e-26 1.04731849056e-25 1.12060450628e-25 1.12757403842e-25 1.06342770569e-25 9.85425285843e-26 8.98275167368e-26 8.32145704149e-26 7.63128320315e-26 7.06107815804e-26 6.4786434636e-26 5.88892982106e-26 5.44563568522e-26 5.00504263067e-26 4.57088163011e-26 4.14727319226e-26 3.87286242109e-26 3.47640445301e-26 3.22393088145e-26 2.98215181224e-26 2.75194427495e-26 2.53400008438e-26 2.32880604148e-26 2.13663956955e-26 1.9575723566e-26 1.87292045647e-26 1.71322431401e-26 1.56602042777e-26 1.49695412466e-26 1.43081877545e-26
6.4241 8.86092718265e-26 1.04731849056e-25 1.12060450628e-25 1.12757403842e-25 1.06342770569e-25 9.85425285843e-26 8.98275167368e-26 8.32145704149e-26 7.63128320315e-26 7.06107815804e-26 6.4786434636e-26 5.88892982106e-26 5.44563568522e-26 5.00504263067e-26 4.57088163011e-26 4.14727319226e-26 3.87286242109e-26 3.47640445301e-26 3.22393088145e-26 2.98215181224e-26 2.75194427495e-26 2.53400008438e-26 2.32880604148e-26 2.13663956955e-26 1.9575723566e-26 1.87292045647e-26 1.71322431401e-26 1.56602042777e-26 1.49695412466e-26 1.43081877545e-26
6.4241 8.86092718265e-26 1.04731849056e-25 1.12060450628e-25 1.12757403842e-25 1.06342770569e-25 9.85425285843e-26 8.98275167368e-26 8.32145704149e-26 7.63128320315e-26 7.06107815804e-26 6.4786434636e-26 5.88892982106e-26 5.44563568522e-26 5.00504263067e-26 4.57088163011e-26 4.14727319226e-26 3.87286242109e-26 3.47640445301e-26 3.22393088145e-26 2.98215181224e-26 2.75194427495e-26 2.53400008438e-26 2.32880604148e-26 2.13663956955e-26 1.9575723566e-26 1.87292045647e-26 1.71322431401e-26 1.56602042777e-26 1.49695412466e-26 1.43081877545e-26
6.4241 8.86092718265e-26 1.04731849056e-25 1.12060450628e-25 1.12757403842e-25 1.06342770569e-25 9.85425285843e-26 8.98275167368e-26 8.32145704149e-26 7.63128320315e-26 7.06107815804e-26 6.4786434636e-26 5.88892982106e-26 5.44563568522e-26 5.00504263067e-26 4.57088163011e-26 4.14727319226e-26 3.87286242109e-26 3.47640445301e-26 3.22393088145e-26 2.98215181224e-26 2.75194427495e-26 2.53400008438e-26 2.32880604148e-26 2.13663956955e-26 1.9575723566e-26 1.87292045647e-26 1.71322431401e-26 1.56602042777e-26 1.49695412466e-26 1.43081877545e-26
6.4241 8.86092718265e-26 1.04731849056e-25 1.12060450628e-25 1.12757403842e-25 1.06342770569e-25 9.85425285843e-26 8.98275167368e-26 8.32145704149e-26 7.63128320315e-26 7.06107815804e-26 6.4786434636e-26 5.88892982106e-26 5.44563568522e-26 5.00504263067e-26 4.57088163011e-26 4.14727319226e-26 3.87286242109e-26 3.47640445301e-26 3.22393088145e-26 2.98215181224e-26 2.75194427495e-26 2.53400008438e-26 2.32880604148e-26 2.13663956955e-26 1.9575723566e-26 1.87292045647e-26 1.71322431401e-26 1.56602042777e-26 1.49695412466e-26 1.43081877545e-26
6.4361 8.81095470001e-26 1.04145951174e-25 1.11481341174e-25 1.12193853663e-25 1.05817702425e-25 9.80598253621e-26 8.93904575244e-26 8.28114059435e-26 7.59445085893e-26 7.02708916514e-26 6.44753010559e-26 5.86070190832e-26 5.41956145712e-26 4.9810974269e-26 4.54902443109e-26 4.12744497911e-26 3.8543447851e-26 3.45977580518e-26 3.20850283477e-26 2.96787209702e-26 2.73875688201e-26 2.52184609716e-26 2.3176245565e-26 2.12636863606e-26 1.9481498989e-26 1.86389915623e-26 1.70495998722e-26 1.55845420323e-26 1.48971560064e-26 1.4238941646e-26
6.4542 8.7362766222e-26 1.03270339329e-25 1.10615392774e-25 1.11350964636e-25 1.0503229913e-25 9.73377494937e-26 8.8736628152e-26 8.22082635614e-26 7.53934740239e-26 6.97623856487e-26 6.40098095224e-26 5.81846915039e-26 5.380550599e-26 4.94527169662e-26 4.51632256407e-26 4.09777876259e-26 3.82663941685e-26 3.43489673342e-26 3.18542012178e-26 2.94650755062e-26 2.71902671042e-26 2.50366215463e-26 2.30089572101e-26 2.1110022159e-26 1.93405301318e-26 1.85040250305e-26 1.69259595495e-26 1.54713470238e-26 1.47888641816e-26 1.41353467009e-26
6.4676 8.68152421322e-26 1.02628316536e-25 1.09980086089e-25 1.10732417225e-25 1.0445588279e-25 9.68077772687e-26 8.82567210597e-26 8.17655461243e-26 7.49889931075e-26 6.93891149052e-26 6.36681078674e-26 5.78746707468e-26 5.35191341246e-26 4.91897250024e-26 4.49231646642e-26 4.07600107578e-26 3.80630117981e-26 3.41663330313e-26 3.16847543131e-26 2.93082420879e-26 2.70454321189e-26 2.49031379471e-26 2.28861560747e-26 2.09972230207e-26 1.92370511178e-26 1.84049525428e-26 1.68352020309e-26 1.53882577513e-26 1.47093744839e-26 1.40593051148e-26
6.471 8.66770345099e-26 1.02466249571e-25 1.09819664795e-25 1.10576206528e-25 1.04310304751e-25 9.66739246397e-26 8.81355098128e-26 8.16537260311e-26 7.48868291129e-26 6.92948329897e-26 6.35817989872e-26 5.77963634227e-26 5.34467999e-26 4.91232960605e-26 4.48625277247e-26 4.07050025174e-26 3.80116394757e-26 3.4120201528e-26 3.16419538808e-26 2.92686277743e-26 2.7008848575e-26 2.48694217384e-26 2.28551382377e-26 2.09687316727e-26 1.9210914019e-26 1.83799285254e-26 1.68122783589e-26 1.53672710602e-26 1.46892970353e-26 1.40400986481e-26
6.471 8.66770345099e-26 1.02466249571e-25 1.09819664795e-25 1.10576206528e-25 1.04310304751e-25 9.66739246397e-26 8.81355098128e-26 8.16537260311e-26 7.48868291129e-26 6.92948329897e-26 6.35817989872e-26 5.77963634227e-26 5.34467999e-26 4.91232960605e-26 4.48625277247e-26 4.07050025174e-26 3.80116394757e-26 3.4120201528e-26 3.16419538808e-26 2.92686277743e-26 2.7008848575e-26 2.48694217384e-26 2.28551382377e-26 2.09687316727e-26 1.9210914019e-26 1.83799285254e-26 1.68122783589e-26 1.53672710602e-26 1.46892970353e-26 1.40400986481e-26
6.4764 8.64581209307e-26 1.02209539334e-25 1.0956552012e-25 1.103287148e-25 1.04079652778e-25 9.64618466293e-26 8.79434582269e-26 8.14765525442e-26 7.47249539573e-26 6.91454458736e-26 6.34450442771e-26 5.76722865404e-26 5.33321870538e-26 4.90180399012e-26 4.47664488516e-26 4.06178422531e-26 3.79302403151e-26 3.40471064725e-26 3.15741369453e-26 2.92058592925e-26 2.69508824033e-26 2.48159989182e-26 2.28059910466e-26 2.0923587761e-26 1.91695004688e-26 1.83402786772e-26 1.67759565535e-26 1.53340184397e-26 1.46574851263e-26 1.4009666825e-26
6.4811 8.62681750418e-26 1.01986793656e-25 1.09344959878e-25 1.10113910971e-25 1.03879458586e-25 9.62777700652e-26 8.77767611329e-26 8.13227677374e-26 7.45844466396e-26 6.90157773055e-26 6.33263400222e-26 5.75645862603e-26 5.32327014124e-26 4.89266758248e-26 4.46830507102e-26 4.05421855873e-26 3.78595844006e-26 3.39836587245e-26 3.15152707555e-26 2.91513753168e-26 2.69005669907e-26 2.47696272905e-26 2.27633308157e-26 2.08844025195e-26 1.91335533142e-26 1.83058624787e-26 1.67444292124e-26 1.53051552556e-26 1.46298725272e-26 1.39832521852e-26
6.4845 8.61311085082e-26 1.01826055993e-25 1.09185775964e-25 1.09958871705e-25 1.03734960717e-25 9.61449036021e-26 8.76564375214e-26 8.12117633801e-26 7.44830254078e-26 6.89221792148e-26 6.32406558587e-26 5.74868447932e-26 5.31608893746e-26 4.88607260962e-26 4.46228510069e-26 4.04875739324e-26 3.78085824704e-26 3.39378599355e-26 3.14727791298e-26 2.91120469668e-26 2.68642476992e-26 2.47361548064e-26 2.27325373928e-26 2.08561175088e-26 1.91076057083e-26 1.82810199893e-26 1.67216720361e-26 1.52843211911e-26 1.46099411921e-26 1.39641855911e-26
6.4913 8.58578313213e-26 1.01505577546e-25 1.08868335954e-25 1.09649671393e-25 1.03446774754e-25 9.58799100347e-26 8.74164558745e-26 8.09903663929e-26 7.42807400035e-26 6.87354959262e-26 6.30697561189e-26 5.73317863173e-26 5.30176570107e-26 4.87291861225e-26 4.45027795996e-26 4.03786481298e-26 3.77068564683e-26 3.38465119503e-26 3.13880275353e-26 2.90336047861e-26 2.67918073467e-26 2.46693926671e-26 2.26711188875e-26 2.07997022653e-26 1.90558526365e-26 1.82314711746e-26 1.66762825689e-26 1.52427675419e-26 1.45701881153e-26 1.39261573139e-26
6.4961 8.56656142469e-26 1.01280154714e-25 1.08645002809e-25 1.09432114894e-25 1.03243997183e-25 9.56934472459e-26 8.7247589542e-26 8.08345755694e-26 7.41383959773e-26 6.86041298258e-26 6.2949495903e-26 5.72226728662e-26 5.29168652052e-26 4.8636621985e-26 4.44182857318e-26 4.03019973523e-26 3.76352721826e-26 3.37822307093e-26 3.13283882199e-26 2.8978405463e-26 2.67408315759e-26 2.46224127245e-26 2.26278993302e-26 2.07600035709e-26 1.90194347754e-26 1.81966044785e-26 1.6644342859e-26 1.5213527143e-26 1.4542214799e-26 1.38993977571e-26
6.4985 8.55697173797e-26 1.0116768985e-25 1.0853356579e-25 1.09323553965e-25 1.03142808795e-25 9.56003988301e-26 8.71633211003e-26 8.07568315586e-26 7.40673618376e-26 6.85385737194e-26 6.28894817743e-26 5.71682211986e-26 5.2866566256e-26 4.85904288932e-26 4.43761199823e-26 4.02637456008e-26 3.75995488135e-26 3.37501518664e-26 3.12986259003e-26 2.89508588977e-26 2.67153927547e-26 2.45989680053e-26 2.26063312174e-26 2.07401925324e-26 1.90012610254e-26 1.81792048319e-26 1.66284039137e-26 1.51989352776e-26 1.45282552654e-26 1.38860439441e-26
6.4988 8.55577401746e-26 1.01153643277e-25 1.08519646904e-25 1.09309994018e-25 1.03130169624e-25 9.55887763405e-26 8.71527952534e-26 8.07471206421e-26 7.4058489022e-26 6.85303851465e-26 6.28819854356e-26 5.71614196565e-26 5.28602834243e-26 4.85846589205e-26 4.43708530627e-26 4.02589675778e-26 3.75950866107e-26 3.37461449019e-26 3.12949082936e-26 2.89474180617e-26 2.67122151981e-26 2.4596039533e-26 2.26036371531e-26 2.07377179453e-26 1.89989909529e-26 1.81770314531e-26 1.6626412992e-26 1.51971126203e-26 1.4526511593e-26 1.38843759326e-26
6.4991 8.55457651684e-26 1.01139599266e-25 1.08505730403e-25 1.09296436329e-25 1.03117532535e-25 9.55771557523e-26 8.71422711182e-26 8.07374112989e-26 7.40496176391e-26 6.85221978928e-26 6.28744903021e-26 5.71546192061e-26 5.28540016002e-26 4.85788898724e-26 4.43655869868e-26 4.025419032e-26 3.75906251226e-26 3.37421385795e-26 3.12911912827e-26 2.89439777775e-26 2.67090381514e-26 2.45931115309e-26 2.26009435218e-26 2.07352437563e-26 1.89967212461e-26 1.81748584246e-26 1.66244223915e-26 1.51952902575e-26 1.45247682025e-26 1.38827081909e-26
6.5036 8.53664036227e-26 1.00929246082e-25 1.08297268762e-25 1.09093341663e-25 1.02928225799e-25 9.54030748367e-26 8.69846142654e-26 8.05919597327e-26 7.39167186302e-26 6.83995472086e-26 6.27622077646e-26 5.70527433119e-26 5.27598950059e-26 4.84924649831e-26 4.42866969733e-26 4.01826231778e-26 3.75237884677e-26 3.36821206948e-26 3.12355075408e-26 2.8892439652e-26 2.66614435653e-26 2.45492478671e-26 2.25605909516e-26 2.06981786389e-26 1.89627194642e-26 1.81423049752e-26 1.65946018848e-26 1.51679901077e-26 1.44986511306e-26 1.38577244074e-26
6.5046 8.53266125098e-26 1.00882578983e-25 1.08251016645e-25 1.09048278342e-25 1.02886221105e-25 9.53644481436e-26 8.69496315838e-26 8.05596851177e-26 7.38872291882e-26 6.83723317106e-26 6.27372928266e-26 5.70301375022e-26 5.27390131402e-26 4.84732876364e-26 4.42691915751e-26 4.01667426937e-26 3.75089576624e-26 3.36688029557e-26 3.12231515383e-26 2.88810035538e-26 2.66508825321e-26 2.45395147201e-26 2.25516369116e-26 2.06899540805e-26 1.89551746563e-26 1.81350815503e-26 1.65879848962e-26 1.51619323825e-26 1.44928559285e-26 1.385218068e-26
6.5049 8.53146799204e-26 1.0086858438e-25 1.08237146157e-25 1.09034764219e-25 1.02873624192e-25 9.53528642397e-26 8.69391404741e-26 8.05500061292e-26 7.38783854483e-26 6.83641699087e-26 6.27298209467e-26 5.70233581159e-26 5.27327507553e-26 4.84675364283e-26 4.42639417768e-26 4.01619802003e-26 3.75045099636e-26 3.36648090198e-26 3.12194460237e-26 2.88775739154e-26 2.66477153228e-26 2.45365957911e-26 2.25489516343e-26 2.06874875724e-26 1.8952912003e-26 1.81329152788e-26 1.6586000493e-26 1.51601157005e-26 1.44911179763e-26 1.38505181442e-26
6.5073 8.52192979645e-26 1.00756719298e-25 1.08126267705e-25 1.08926732149e-25 1.02772923498e-25 9.52602611416e-26 8.68552729347e-26 8.04726305995e-26 7.38076868706e-26 6.82989227663e-26 6.26700890983e-26 5.69691621489e-26 5.26826877818e-26 4.84215598987e-26 4.42219736234e-26 4.0123907676e-26 3.74689539845e-26 3.36328805385e-26 3.11898232602e-26 2.88501565813e-26 2.66223959194e-26 2.45132612108e-26 2.25274849317e-26 2.0667769773e-26 1.8934823878e-26 1.81155976569e-26 1.65701367774e-26 1.51455927957e-26 1.44772244593e-26 1.3837227527e-26
6.5084 8.51756279832e-26 1.00705502257e-25 1.08075499137e-25 1.0887726548e-25 1.02726813307e-25 9.52178584999e-26 8.68168700576e-26 8.04372002825e-26 7.37753138338e-26 6.82690458884e-26 6.26427376399e-26 5.69443455556e-26 5.26597636856e-26 4.84005069927e-26 4.42027561673e-26 4.0106474048e-26 3.7452672698e-26 3.36182603084e-26 3.11762588359e-26 2.88376020411e-26 2.66108020394e-26 2.45025761985e-26 2.25176552372e-26 2.0658740917e-26 1.89265412645e-26 1.81076678636e-26 1.65628727407e-26 1.51389427278e-26 1.44708625935e-26 1.3831141734e-26
6.5104 8.5096303196e-26 1.00612467938e-25 1.07983274226e-25 1.08787403329e-25 1.02643047833e-25 9.5140827838e-26 8.67471052084e-26 8.0372835353e-26 7.37165027873e-26 6.82147694274e-26 6.25930489532e-26 5.68992618316e-26 5.26181179841e-26 4.83622606192e-26 4.41678442045e-26 4.00748027257e-26 3.74230948127e-26 3.35917000381e-26 3.11516166339e-26 2.88147944835e-26 2.6589739703e-26 2.44831649935e-26 2.24997978802e-26 2.06423384361e-26 1.89114944758e-26 1.80932620402e-26 1.65496763911e-26 1.51268617694e-26 1.44593052086e-26 1.38200858875e-26
6.5142 8.49458528841e-26 1.00436013503e-25 1.07808336411e-25 1.08616939404e-25 1.02484146272e-25 9.49947004589e-26 8.6614759853e-26 8.02507330396e-26 7.36049357868e-26 6.81118043505e-26 6.24987868133e-26 5.68137353404e-26 5.25391135086e-26 4.82897048012e-26 4.4101613933e-26 4.00147201464e-26 3.73669836259e-26 3.35413134899e-26 3.11048688125e-26 2.87715271327e-26 2.6549783184e-26 2.44463408125e-26 2.24659214843e-26 2.06112220677e-26 1.88829499743e-26 1.8065933506e-26 1.65246423336e-26 1.51039437043e-26 1.44373804068e-26 1.37991125459e-26
6.5183 8.47839160038e-26 1.00246084029e-25 1.07620012183e-25 1.08433419784e-25 1.02313070577e-25 9.48373752395e-26 8.64722709616e-26 8.01192712117e-26 7.34848159866e-26 6.80009453553e-26 6.23972975447e-26 5.67216511709e-26 5.2454051255e-26 4.821158555e-26 4.40303051935e-26 3.99500304771e-26 3.73065698798e-26 3.34870633803e-26 3.10545364815e-26 2.87249421957e-26 2.65067629985e-26 2.44066931994e-26 2.24294477391e-26 2.05777200339e-26 1.88522170601e-26 1.80365098189e-26 1.64976890994e-26 1.50792687477e-26 1.44137748905e-26 1.37765314603e-26
